386.26,424.15,458.49,493.1,544.81,609.81,687.42,780.03,854.66,916.12,972.6,1007,1014.7,999.15,969.58,937.24,909.69,401.35,423.94,467.12,520.5,583.68,667.05,711.48,760.51,811.9,859.03,648.46,668.15,684.85,703.2,675.95,710.05,743.38,764.25,778.26,492.8,522.01,551.52,583.64,561.28,533.62,732.11,762.73,794.95,830.83,802.87,771.93,680.64,712.64,737.46,766.66,790.3,823.58,867.09,838.48,811.74,785,760.45,731.3,693.63,749.2,776.78,801.96,848.04,797.45,773.46,748.52,1191.4,1256.2,1317.8,1385,1441.6,1483.9,1507.8,1496,1470.6,1430.7,1381.5,1307.7,1224,1135.5,1053.8,975.37,905.7,1128,1078.7,1035.8,1007.3,991.44,916.92,875.66,853.16,845.54,848.33,982.67,1013.5,1043.9,1080.1,1171.9,1169.2,1162,1145.5,1121.9,1125.3,1106.7,1084,1057.6,1089.4,1111.8,970.2,948.9,935.01,925.09,948.22,963.99,1349.8,1297.1,1271,1263.6,1245.4,1243.9,1254.6,1278.4,1300.2,1316.4,1329.1,1342.1,1336.5,1299.8,1287.8,1274.1,1258.1,1269,1287.6,1297.6
483.7,476.13,475.34,485.71,521.87,578.25,643.38,703.34,772.13,834.29,889.72,938.04,981.42,1005.7,1007.4,1001.4,992.93,579.72,617.81,663.82,704.73,746.03,805.82,841.31,877.67,918.19,946.91,784.31,786.76,789.23,789.82,722.91,753.8,788.52,815.95,840.08,644.81,670.95,695.21,712.29,693.31,668.48,837.31,861.11,882.6,910.2,888.49,865.18,652.44,703.59,751.46,780.22,810.3,848.29,887.3,848.1,811.15,778.97,749.75,698.23,663.75,752.97,778.6,809.38,878.4,809.43,778.48,751.2,890.97,971.62,1059.1,1147.6,1213.7,1272.7,1332,1373.3,1386.1,1370.4,1321.8,1260.5,1194.3,1117.7,1035.7,950.15,865.73,899.27,874.89,876.66,882.93,902.13,893.58,872.68,861.96,864.47,879.58,929.68,976.2,1024.7,1076.3,1095.4,1107.5,1114.1,1106.5,1095.4,920.44,915.79,920.43,931.16,930.42,928.32,928.15,914.31,911.37,914.34,916.52,922.94,1139.7,1124.3,1130.9,1132.9,1127.6,1121.7,1132.1,1188.1,1215.7,1221.8,1218.8,1197,1144.7,1146.6,1148.2,1144.1,1136.4,1189.6,1199.1,1196.5
509.99,506.59,510.9,523.25,556.84,607.51,675.21,747.97,827.95,890.8,938.8,981.96,1021.1,1038.4,1034.6,1029.5,1017.4,614.25,651.63,686.05,722.68,762.46,841.31,873.27,907.28,941.62,975.65,808.56,812.89,817.47,821.58,770.87,795.04,821.41,842.67,858.54,665.98,690.74,713.44,734.36,716.46,693.31,866.16,888.45,910.79,934.15,913.59,891.06,695.88,739.08,778.81,811.68,838.46,875.84,915.73,884.94,846.44,818.25,786.5,742.65,708.15,781.56,812.91,840.58,904.15,843.35,815.28,784.25,901.59,968.83,1038,1111.4,1173.5,1227,1274.8,1310.8,1317,1297.5,1255.2,1208.5,1152.5,1083,1004.1,931.69,861.24,890.31,879.96,872.67,872.96,883.39,871.22,855.74,848.09,846.85,848.73,905.86,939.74,972.81,1010.2,1043.3,1052.5,1057.1,1045.6,1031.7,936.68,930.9,926.15,922.76,931.86,937.6,903.93,896.78,895.21,898.58,902.42,905.02,1124.8,1098.8,1091.5,1096.5,1087.8,1086.9,1104.6,1142.9,1163.3,1168.8,1170.4,1154.3,1125.2,1120.1,1119.4,1113.5,1107.4,1127,1134.3,1134.2
540.47,541.7,544.36,549.06,574.19,615.5,675.69,746.62,817.41,882.55,942.27,993.33,1035.6,1054.1,1055.4,1049.2,1039.9,610.77,639.01,668.56,701.83,737.1,810.96,845.81,885.14,925.46,961.66,777.7,780.09,785.1,787.89,746.04,770.15,797.58,821.41,842.38,654.01,675.75,699.85,719.89,699.2,677.12,850.18,871.23,893.62,924.25,897.79,876.11,691.76,726.03,761.76,792.17,821.97,862.24,907.05,870.22,829.39,798.42,769.49,728.28,703.46,763.72,792.85,823.02,895.71,825.46,795.99,767.19,937.65,1001.2,1065.8,1136.7,1193.8,1243.3,1286.1,1318.5,1328,1311.6,1275.1,1227.3,1167.6,1096.8,1018.1,942.8,874.99,924.53,908.62,899.2,896.84,902.8,890.77,872.49,861.82,861.73,870.36,917.13,944.29,970.6,1001.1,1042.7,1050.6,1054.3,1043.9,1030.1,946.43,937.68,935.11,937.99,944.54,947.64,916.51,904.1,900.53,904.62,908.09,913.24,1129.5,1095.3,1086.5,1089.8,1084.2,1085.7,1111.6,1152,1170.7,1175.2,1174.5,1161.4,1129.2,1114.7,1114.3,1111.1,1113.5,1135.2,1140.3,1139.8
532.79,531.81,533,543.04,574.8,621.87,684.73,755.95,832.51,896.56,949.78,995.99,1034.1,1052.1,1050.4,1043.6,1034.5,619.19,652.65,681.69,713.2,748.07,827.86,862.32,897.09,933.11,966.66,794.11,795.58,798.42,799.24,762.81,783.87,808.05,830.35,849.96,667.67,688.29,710.81,729.24,712.85,691.09,862.19,883.04,905.43,931.43,908.66,887.12,711.92,745.88,778.91,805.82,831.92,870.47,913.16,881.35,842.19,814.36,788.45,750.76,722.63,781.35,807.07,833.6,901.93,838.1,811.13,785.91,940.94,1001.7,1067.6,1139,1196.3,1244.2,1290,1326.6,1333.9,1314,1268.8,1217.9,1159.9,1092.9,1018.2,946.71,876.45,927.91,916.6,911.78,907.35,912.23,893.9,877.93,868.24,869.51,873.91,924.67,954.32,983.36,1016.7,1053.4,1061.1,1064.2,1054.1,1040.8,958.88,950.38,945.2,944.45,953.19,958.52,921.04,911.55,907.93,912,916.55,920.91,1134.9,1103.1,1096.8,1097.6,1091.2,1089.4,1110.4,1154.4,1172,1177.4,1178.8,1168.7,1134.2,1118.8,1117.6,1112.3,1111.8,1143.1,1150.4,1151
589.94,588.68,595.68,601.74,622.97,654.02,695.5,747.31,809.24,874.22,937.83,988.55,1032.3,1058.3,1059.9,1058,1049.4,621.78,647.77,677.19,704.39,735.99,812.96,849.58,888.15,929.88,970.37,773.87,773.99,774.26,773.52,732,758.08,786.23,816.1,841.47,661.06,679.44,702.32,718.04,702.49,679.85,853.64,870.55,895.28,920.58,899.35,875.32,723.49,744.91,762.27,785.46,808.58,837.09,877.1,842.88,814.12,790.17,768.32,747.93,734.72,765.5,787.8,810.46,867.28,810.27,789.39,767.17,927.28,992.32,1061.6,1140.3,1203.2,1266.7,1325.3,1360.5,1373.9,1360.2,1323.1,1264.8,1194.2,1115.6,1035.9,957.77,881.62,913.8,900.21,903.54,910.38,921.94,904.65,885.91,871.41,870.34,877,952.96,992.75,1033.3,1074.6,1113.9,1124.5,1130.2,1119.9,1105,955.81,946.19,946.31,955.85,965.53,963.9,936.89,919.4,916.05,918.96,931.75,937.83,1219.8,1199.9,1192.6,1197.5,1191.4,1192.6,1202.6,1224.1,1235.6,1240.6,1239.7,1234.1,1216.9,1221.4,1220.1,1218.7,1204.1,1208.2,1213.1,1212.8
617.84,613.5,610.45,614.35,632.53,661.51,703.33,746.51,800.91,859.04,929.71,985.9,1040,1069.9,1072.3,1061.1,1051.6,612.24,636.93,664.2,686.89,710.83,781.35,818.77,857.3,904.09,950.67,752.11,748.09,743.99,739.96,710.76,734.81,760.9,788.28,812.91,651.49,671.18,693.16,713.02,692.4,671.42,828.9,847.77,871.04,905.52,878.94,854.35,697.23,715.13,738.87,763.62,796.29,837.37,886.57,844.01,802.82,770.42,746.28,717.78,707.53,743.13,765.95,798.1,874.63,798.88,767.54,744.39,943.36,997.85,1061.3,1135.8,1197.1,1252,1299.2,1338.4,1350.6,1340.5,1305.1,1251.1,1190.3,1113.8,1036,957.32,886.3,920.38,905.72,916.29,929.43,943.46,927.93,899.19,881.3,877.71,886.59,959.94,997.66,1035.1,1074.6,1105.7,1116.2,1121.4,1111.2,1102,958.16,949.69,951.35,962.55,964.24,965.2,947.56,929.02,927.17,926.47,937.33,944.17,1173.6,1156.8,1156.9,1161.5,1152.5,1149.1,1153,1190.7,1211.8,1218,1216.1,1201.4,1174.2,1176,1175.7,1172.6,1157.3,1182.7,1191,1189.3
595.79,599.16,598.86,603.51,619.87,656.05,706.34,769.02,838.1,897.2,947.97,993.49,1030.5,1047,1045.9,1039.2,1028.6,651.93,679.23,711.26,746.93,781.67,833.1,865.11,902.61,939.66,975.95,808.87,811.95,815.7,818.98,777.4,800.16,826.59,850.1,869.7,698.52,721.82,742.64,765.54,745.61,724.92,870.44,895.02,916.48,941.16,917.81,896.14,732.53,764.3,796.26,822.99,851.12,889.31,929.7,898.04,858.97,830.02,803.82,768.67,742.67,798.55,824.64,853.21,918.85,854.62,826.94,801.09,943.46,997.31,1053.2,1114.8,1169.9,1215.4,1259.3,1291,1299.8,1281.6,1249.8,1205.9,1152.8,1089.2,1017,951.85,894.25,936.99,919.34,907.24,903.89,910.92,896.76,878.63,871.67,873.62,884.68,928.63,956.5,982.84,1014.3,1047,1053,1053.8,1045.5,1036,968.37,961.33,953.24,946.97,956.52,964.24,926.56,920.67,921.32,922.68,926.1,928.7,1124.5,1094.4,1087.1,1089.6,1083.9,1084.5,1105.3,1138.8,1156.4,1162.2,1162.2,1150.1,1122.6,1115.4,1114.6,1111,1106.6,1117.3,1123.5,1124.2
556.65,556.18,559.93,563.77,581.24,613.88,649.54,686.54,740.13,790.71,843.51,892.3,933.49,956.18,959.99,955.97,953.09,580.25,610.47,641.76,667.26,694.39,746.87,779.54,814.32,852.23,891.1,721.22,718.86,716.89,715.16,675.62,698.12,723.32,749.04,773.66,622.66,641.78,667.93,691.93,667.24,639.98,776.6,796.77,825.01,851.94,830.58,802.05,641.04,672.02,705.12,728.54,755.91,788.82,832.16,791.5,760.21,732.12,707.08,670.71,658.6,706.75,729.55,757.28,814.62,757.73,729.89,707.29,920.07,973.97,1035.1,1096.8,1144.7,1188.6,1233.6,1267.6,1282,1273.3,1243.8,1198.2,1151.2,1091.3,1030.7,968.07,905.82,904.21,890.06,897.78,914.27,934.73,935.56,913.48,901.92,900.14,914.81,964.08,1001.7,1039.1,1079.8,1097.4,1106.1,1115.1,1106.2,1100.2,947.8,936.29,941.26,960.57,964.28,961.77,964.59,945.96,945.98,953.26,967.5,968.73,1122.6,1122.7,1127.6,1135.5,1129.6,1122,1124,1164.1,1183.3,1186.7,1183.7,1162.4,1131.8,1152.4,1152.8,1151.4,1133.4,1152.5,1156.7,1153.9
617.52,603.86,596.11,599.87,618.55,647.03,674.91,708.43,762.14,824,896.97,959.56,1012.6,1046.6,1054.7,1048.2,1042.7,601.38,623.11,647.06,669.38,690.15,748.49,789.72,835.47,883.28,931.06,718.37,710.45,700.45,692.63,659.05,684.78,716.04,752.17,784.49,638.37,654.33,674.09,697.19,673.66,654.82,793.62,817.39,839.25,872.43,842.43,817.73,673.95,685.34,706.85,731.84,765.83,808.84,858.42,811.5,772.4,737.94,713.12,687.47,685.15,710.31,733.65,766.43,843.6,768.13,736.7,712.65,942.13,998.77,1065.3,1137,1201.1,1262.5,1326.4,1372.9,1395.4,1390.2,1359.7,1300.5,1234,1150.2,1069.1,977.75,898.32,891.81,881.78,892.53,907.82,927.67,917.66,893.04,885.22,889.38,904.33,965.9,1000.3,1036.3,1074.8,1102.5,1119.8,1127.7,1118.7,1105.9,953.19,949.11,952.03,958.83,960.8,960.34,957.64,951.65,954.75,953.91,957.83,960.3,1193,1168.7,1168.9,1175.1,1168,1172.4,1190.6,1239.8,1264.2,1270.2,1265.7,1241.6,1195.1,1191.5,1191.6,1191.1,1192.3,1231.8,1237.9,1230.3
627.11,626.19,628.99,639.57,663.18,694.29,730.33,776.44,836.34,901.61,970.66,1020.7,1059,1082.1,1077,1065.6,1052.1,619,637.21,663.02,687.43,718.26,803.37,847.41,890.74,936.73,981.17,765.53,765.86,765.65,765.06,734.84,759.22,786.89,815.33,840.88,663.4,679.29,702.04,722.78,702.75,682.8,852.92,868.78,893.34,920.87,897.73,875.58,751.33,760.27,772.97,796.36,826.16,858.65,897.99,866.19,835.57,806.71,784.6,767.47,761.69,779.45,800.24,829.57,885.8,830.83,803.27,781.9,948.22,1007.4,1073.1,1150,1216.2,1277.6,1328.9,1357.9,1370.3,1358.4,1318.9,1258.7,1190.1,1111.5,1030.9,948.8,873.91,929.27,914.99,917.88,921.67,927.92,905.27,882.21,867.59,870.42,879.46,957.29,995.19,1034.5,1074.5,1109.8,1120.8,1125.2,1114.9,1100.5,962.83,948.26,946,954.74,964.28,967.94,930.54,912.79,909.75,912.86,924.1,930.27,1223.6,1192.7,1184.8,1187.9,1177.5,1180.7,1198.4,1215.3,1226.1,1234,1234.2,1228.4,1218.8,1211.8,1208.7,1204.8,1197.6,1199.8,1206.4,1208.3
577.69,580.75,591.47,603.26,631.87,666.98,711.65,764.44,828.22,888.52,945.47,993.78,1028,1049.7,1045.9,1037,1025.5,617.34,644.26,675.84,701.45,735.82,817.63,856.24,888.73,931.26,969.91,779.62,781.58,784.15,785.33,744.15,771.51,799.04,828.08,853.05,661.06,678.21,702.51,722.8,703.63,680.79,858.66,874.54,898.4,920.65,902.25,880.42,738.61,762.9,782.74,805.97,831.37,859.64,898.07,867.13,838.31,812.83,789.54,766.45,751.45,786.17,807.91,834.71,887.87,834.33,808.9,787.32,928.14,996.12,1065.3,1147.8,1214.1,1275,1328.2,1362.6,1371.5,1359.6,1320.1,1260.2,1190,1110.2,1031.1,950.44,870.38,915.56,906.77,912.6,918.27,921.13,903.87,886.98,870.52,866.77,873.72,951.9,992.49,1032.7,1075,1109.3,1120.2,1126.8,1115.3,1100,949.37,937.32,935.31,948.3,957.81,958.44,929.2,909.95,906.79,909.47,920.97,928.36,1215.8,1198.7,1195.5,1200.8,1192.2,1190.5,1194.2,1214.9,1225.9,1233.2,1232,1224.5,1214.5,1222.1,1220.3,1217.4,1196.7,1200.1,1206.4,1205.6
288.5,291.97,293.33,304.66,347.48,428.14,519.54,619.22,717.33,803.92,887.87,955.56,1009.6,1038.1,1036,1038.4,1040.8,417.26,473.22,539.99,614.6,685.04,796.41,855.06,921.02,982.17,1021.1,752.06,757.92,763.99,769.24,658.65,702.74,746.3,788.81,820.92,492.31,541.96,591.71,627.92,586.24,538.58,822.75,868.98,908.52,948.67,912.24,871.19,506.29,592.57,669.44,725.09,780.13,842.04,890.56,840.15,775.16,721.44,665.63,582.79,527.96,667.78,723.18,778.23,870.43,776.77,722.06,668.24,829.48,941.43,1047.2,1151.1,1226.2,1294.8,1362,1405.1,1418.9,1395.9,1349.5,1282.7,1208.8,1115.5,1014.4,919.65,825.56,754.37,718.16,694.72,690.81,718.7,727.27,704.07,705.68,734.99,775.15,788.56,851.57,907.97,973.98,1006.1,1024.5,1049.2,1035.9,1020.9,795.19,770.76,770.38,795.69,802.26,802.4,810.19,784.87,788.08,811.79,817.75,816.81,1116.3,1087.8,1082.3,1094.8,1085.3,1090,1124.3,1184.6,1219.9,1223.2,1214.6,1184,1118,1122.1,1128.6,1126,1126.5,1154,1159.9,1153.8
279.35,280.89,281.28,296.26,338.86,413.25,502.31,599.13,691.97,772.85,849.89,916.76,972.19,1013.2,1021,1027.5,1038.3,413.66,461.55,528.51,604.73,676.05,787.76,844.63,909.35,971.64,1010.7,740.86,744.65,747.47,750.29,642.94,684.89,728.09,770.29,801.17,478.3,532.67,581.54,618.25,576.92,529.47,807.72,849.57,890.49,935.69,895.86,855.8,497.11,582.23,661.84,711.49,763.64,821.61,866.77,816.68,755.79,705.4,655.31,575.48,520.31,658.87,709.08,760.49,847.63,759.05,708.17,658.59,833.14,939.13,1039.1,1141.3,1215.9,1284.7,1348.4,1390.5,1402,1380.6,1341,1280,1214.2,1128.4,1029.2,932.86,829.25,754.24,717.65,695.79,694.58,718.76,723.56,701.02,702.32,730.9,771.09,787.49,843.72,894.1,955.22,996.09,1013.4,1030.4,1022.5,1007.3,796.14,770.78,771.05,798.36,804.42,805.8,809.58,782.11,785.89,810.71,818.21,816.62,1113.4,1085.7,1078.6,1090.1,1082.1,1088.1,1121.5,1176.6,1208.5,1214.3,1206.6,1180.4,1114,1119.9,1124.7,1122.1,1124.1,1141,1148.9,1143.9
238.78,242.8,249.87,271.13,327.96,413.38,504.04,605.34,699.36,778.67,849.06,908,960.23,992.03,990.23,988.63,981.86,393.5,449.3,517.46,589.57,658.16,782.36,829.57,883.11,937.97,974.41,733.24,741.18,750.61,759.4,647.82,691.81,736.25,773.88,801.11,464.07,509.85,556.49,597.91,553.69,510.03,799.42,833.2,871.46,912.93,877.4,842.3,487.6,578.78,661.87,714.14,765.56,817.11,858,814.31,755.62,706.86,652.88,570.14,508.21,659.82,712.89,762.1,838.87,758.55,709.27,655.54,859.81,969.7,1072.6,1174.9,1246.6,1311.4,1367.5,1402.6,1409.6,1385.7,1344.7,1280.7,1208.8,1121.8,1025.2,930.47,833.08,750.65,713.8,696.71,694.66,719.06,722.26,697.39,698.58,721.4,746.52,793.93,852.85,906.88,967.78,1005.5,1022,1041,1030.3,1014.2,810.27,784.75,781.82,801.43,808.62,811.51,810.74,787.61,789.96,813.94,817.71,815.68,1115.7,1088.5,1082.8,1093.7,1083.5,1087,1119.7,1179.5,1212.8,1217,1210.1,1182.4,1117.1,1123.1,1127.9,1124.8,1123.2,1148,1157,1153.3
301.15,306.02,311.15,324.64,361.6,435.68,527.78,624.11,717.87,800.14,886,953.72,1008.5,1041.4,1043.9,1048.1,1051.2,400.64,451.33,521.74,598.47,672.1,780.98,840.69,906.64,974.73,1017.2,735.1,740.42,745.36,749.93,655.32,693.07,732.68,769.63,797.42,493.07,539.7,587.07,621.44,580.98,535.66,813.11,856.74,899.94,940,902.46,860.36,530.15,603.64,670.2,718.26,766.08,822.08,867.96,824.45,763.74,717.99,668.52,599.88,550.63,667.36,716.84,763.05,849.95,763.76,718.52,669.74,850.02,949.73,1051.6,1155.2,1230.4,1301.9,1363.1,1400.7,1408.5,1389.8,1353,1288.7,1216.8,1128.4,1031,931.87,827.16,768.91,725.81,702.02,700.13,728.05,729.75,705.46,702.66,731.47,772.93,795.9,855.33,909.99,971.74,1010.6,1027.2,1043.5,1033.7,1021.2,801.2,775.54,775.28,803.46,812.82,815.56,813.02,784.38,788.02,813.7,821.74,820.55,1129.2,1095.8,1091.6,1101.5,1093.5,1095.5,1132.5,1184.2,1212.7,1218.3,1211.1,1186.9,1130.4,1134.6,1138.5,1135.2,1133.4,1151.9,1160.1,1153.3
283.08,284.59,283.88,291.11,329.39,401.44,491.19,581.74,672.56,757.39,843.14,915.69,975.57,1017.2,1027.3,1039.1,1053.4,396.99,448.18,523.88,602.87,674.22,775.51,835.13,903.4,970.21,1011.7,728.62,731.11,730.97,731.48,629.25,668.07,710.9,754.02,787.45,484.49,535.5,583.72,616.82,576.84,529.42,798.46,844.19,888.16,930.4,890.6,847.1,496.1,579.32,649.74,696.51,747.86,804.96,846.9,800.66,741.43,692.41,643.52,571.44,521.36,646.02,693.37,744.13,826.35,743.85,695.71,649.27,812.14,909.58,1015.8,1121.1,1204.3,1274,1340.2,1377.8,1389.2,1373.7,1335.1,1277.9,1210.8,1126,1032.3,936.81,831.44,772.75,722,698.54,702.53,734.88,734.06,707.46,703.11,733.79,781.94,792.21,851.96,908.56,972.24,1002.4,1018.8,1035.2,1028.3,1015.1,801.47,778.42,781.07,808.24,817.36,818.51,815.48,787.08,791.26,815.19,825.23,824.76,1116.3,1087.8,1079.8,1091.1,1083.6,1088,1125.2,1178.3,1208.9,1214.7,1207.1,1178.9,1117.1,1127,1132.5,1129.4,1124.8,1137.9,1142.2,1136.9
256.05,255.61,254.74,265.36,310.55,395.05,488.48,586.28,679.55,765.59,850.29,921.21,977.3,1018.2,1025.4,1034.3,1045.2,387.29,440.11,515.65,596.84,669.99,782.55,839.88,904.97,967.6,1004.8,729.28,731.78,735.71,738.12,637.82,677.09,716.41,754.49,782.13,474.87,526.65,576.75,608.47,569.29,521.81,795.34,842.3,885.03,925.09,885.02,843.99,490.62,581.69,655.35,699.33,748.01,806.76,854.95,803.8,741.85,695.04,648.77,573.38,516.38,651.37,696.19,744.21,833.69,743.76,698.22,653.34,808.86,919.93,1031.6,1145.3,1225.8,1298.8,1362.5,1401.5,1414.8,1395.3,1353.2,1287.2,1217,1126.3,1030.7,933.71,834.16,777.08,727.56,696.79,695.25,727.17,730.8,705.23,706.37,742.01,786.58,799.08,858.22,911.33,972.84,1010.9,1024.2,1039.9,1031.7,1019.5,810.05,785.91,786.65,814.47,824.46,825.09,823.29,794.78,798.89,824.55,834.22,833.82,1120.3,1089.9,1084,1092.4,1085.7,1089.9,1129.3,1186.1,1216.2,1220.3,1210.5,1184.6,1122,1129.7,1134.2,1130.8,1128.6,1147.4,1150.5,1146
289.21,288.71,286.87,294.76,329.45,400.95,489.39,574.92,667.06,754.89,842.13,916.52,975.41,1013.7,1024,1036.1,1049.8,380.41,431.86,505.76,586.31,658.64,768.48,826.6,895.45,962.68,1005.5,719.7,721.5,720.62,719.88,622,660.17,701.98,742.36,773.98,467.22,518.42,569.19,608.33,563.19,514.15,788.38,838.65,884.17,925.73,886.14,840.11,487.34,568.63,638.01,685.77,738.43,799.12,846.88,795.37,731.74,682.91,633.18,561.93,512.73,634.07,681.35,733.25,825.1,733.53,684.98,638.24,830.01,928.89,1032.4,1136.8,1219.5,1289.1,1352.6,1393,1403.5,1388.7,1347.3,1286.5,1218.8,1132,1041.1,946.36,845.15,785.26,734.29,707.83,709.09,741.16,743.31,716.36,713.53,746.57,791.8,804.3,863.78,920.89,984.54,1011.9,1030.7,1048.9,1039.1,1022.5,817.25,791.26,792.52,821.36,830.29,832.85,829.92,801.01,805.23,831.11,841.31,839.14,1124.7,1090.2,1084.9,1095.7,1087.9,1091.8,1136.7,1186,1211.9,1217.6,1210.3,1184.4,1125.6,1136.6,1141.9,1140,1136.2,1142.4,1147.3,1140.6
297.59,299.85,302,308.37,337.44,404.63,487.58,571.44,665.21,751.66,833.35,906.01,967.79,1005.6,1014.4,1022,1028.2,374.32,420.71,499.15,581.1,655.22,758.45,814.37,879.1,950.64,991.72,712.81,714.06,713.24,713.74,620.46,657.1,698.44,738.89,768.28,465.56,516.35,563.82,600.63,555.58,508.88,784.88,831.01,875.52,920.99,881.7,836.48,495.16,569.18,635.1,680.66,732.69,786.2,833.53,784.62,725.72,676.28,627.43,556.52,517.97,632.46,677.83,728.86,815.27,727.77,678.11,633.7,838.91,942,1050.4,1153.1,1236,1306.8,1374.5,1419.2,1428.3,1413.6,1369.1,1301.6,1224,1132.5,1039.9,942.58,837.59,797.53,740.05,718.25,718.36,754.19,756.4,725.3,720.2,750.12,800.29,816.66,888.79,956.96,1031.5,1042.3,1060.9,1080.4,1071.2,1054,823.1,799.21,800.89,830.61,836.45,838.17,840.49,811.63,815.35,842.87,850.27,848.96,1140.3,1106.3,1106.1,1119.6,1111.9,1113.7,1151.9,1214.7,1243.6,1248.2,1241.6,1207.8,1141.2,1156.6,1166,1162.8,1154.5,1170.7,1177.1,1170.1
245.72,249.06,252.62,264.53,307,383.06,476.95,564.11,659.32,737.57,806.72,874.51,931.55,968.73,975.76,983.94,991.83,367.76,414.23,492.05,568.19,641.23,752.84,802.42,860.56,923.91,960.85,706.4,709.42,711.35,713.93,613.13,651.93,693.42,731.28,760.85,457.07,505.15,546.2,579.35,538.7,497.97,778.3,812.91,851.28,892.79,856.87,819.26,477.7,551.16,626.95,677.15,732.33,783.08,819.89,779.75,723.56,670.72,618.89,541.38,497.58,623.38,673.72,727.2,803.99,725.6,673.58,622.85,831.01,937.15,1047.6,1150,1236.5,1304.7,1362.5,1398.4,1405.4,1385.1,1345.7,1288.8,1221.2,1135.6,1045.4,951.28,850.57,799.39,745.98,733.88,736.31,764.07,769.94,740.99,739.44,761.32,798.51,820.61,884.7,946.6,1016.4,1031.7,1047.4,1067.4,1057.5,1044.7,830.86,810.56,811.34,831.8,836.89,838.81,844.19,823.26,829.46,850.43,854.53,851.99,1129.8,1096.2,1095.5,1107.2,1101.2,1101.9,1139.8,1201,1232.1,1237,1229.7,1195.3,1129.8,1146.7,1153.6,1152.7,1143.7,1161.4,1168.6,1162.2
272.25,278.05,285.09,296.5,335.75,408.39,496.22,586.09,679.67,757.84,832.48,895.58,946.57,979.33,984.37,987.08,984.9,362.25,413.89,491.06,570.86,645.35,752.55,801.59,859.22,922.45,958.54,705.25,710.21,713.7,717.28,618.87,658.2,699.65,737.8,766.8,454.19,500.96,542.13,581.07,538.66,496.17,774.85,813.15,853.62,893.26,858.55,819.86,492.02,569.07,639.73,691.48,745.64,797.91,841.45,797.69,739.74,688.54,634.72,561.66,514.66,636.25,689.81,740.85,824.93,741.18,690.25,636.8,862.19,958.46,1060.2,1161.2,1241.7,1308.3,1364.2,1399.3,1405.4,1387,1344.9,1282.9,1212.8,1128,1042.3,950.64,849.09,801.91,751.13,735.36,734.31,762.45,761.95,732.56,728.35,751.43,790.83,820.07,873.5,925.08,982.15,1020.1,1034,1049.7,1039.8,1027.2,832.5,810.35,809.47,830.23,837.89,841.3,839.48,815.65,818.71,839.93,846.06,845.02,1131.4,1092.5,1089.2,1099.1,1092.3,1093.8,1135.9,1197.2,1225.8,1231.3,1223.5,1193,1132.6,1138,1143.1,1141.8,1139.9,1154.3,1164.1,1155.7
277.99,280.43,283.64,293.27,330.33,401.99,489.39,582.17,676.48,755.35,829.93,891.23,940.5,970.4,974.01,975.17,969.34,361.42,410.16,484.97,563.98,637.22,746.54,795.9,853.29,916.85,951.28,699.09,705,710.51,715.69,616.54,656.8,697.88,735.2,762.26,449.96,496.29,534.85,575.04,532.4,491.52,770.65,807.43,843.99,884.04,850.93,813.82,488.52,565.22,633.54,685.53,739.13,790.6,836.54,791.38,733.28,682.53,629.19,557.76,510.75,631.14,684.3,734.84,817.21,733.95,683,630.64,866.5,963.35,1064.3,1165.7,1245.2,1313.3,1369.6,1403.4,1408.5,1392.2,1351.9,1290.4,1217.3,1129.2,1043.5,949.3,849.6,800.06,752.14,734.73,734.58,761.7,761.09,732.33,726.93,752.34,791.52,823.96,879.81,932.08,989.8,1029.2,1043.6,1060.7,1049.9,1034.7,834.24,812.27,811.65,833.78,839.94,842.41,840.77,814.83,817.4,839.97,846.04,845.25,1136.7,1097.4,1093.7,1104.1,1095.7,1097.5,1137.7,1198.1,1227.4,1233.7,1226.4,1200.4,1137.3,1138.6,1143.5,1141.5,1142.4,1160.4,1171.6,1163.6
283.71,281.76,286.03,296.58,334.28,401.01,486.86,576.6,680.63,773.88,850.91,917.87,973.1,1007.1,1004.8,1008.9,1006.9,349.93,395.95,470.34,545,622.27,738.31,799.19,864.4,937.52,975.34,689.92,692.49,693.63,695,601.2,642.18,685.79,725.45,760.62,449.93,497.04,543.04,572.71,534.26,490.1,770.94,806.43,848.34,893.46,856.79,814.77,504.62,572.59,629.73,676.05,728,778.68,817.7,780.12,727.82,678.69,629.39,565.56,526.7,631.26,676.15,728.2,798.59,726.28,676.56,632.16,849.92,963.03,1083.8,1195.2,1286.8,1367.9,1438.6,1485.7,1497.5,1474.2,1421.1,1347.9,1258.8,1153.2,1053.9,946.83,837.01,813.85,755.48,729.4,727.18,755.85,756.37,721.43,712.35,746.68,800.93,822.64,903.68,980.52,1064.4,1086.2,1102.6,1119.8,1106.3,1087.7,830.56,806.1,807.44,836.84,842.79,843.28,840.2,808.82,810.92,836.91,841.9,843.31,1202.9,1163.2,1166.7,1176.5,1164.6,1162.9,1200.4,1247.6,1276.6,1283.4,1279.6,1253,1200.5,1208.2,1215.6,1209.7,1200.8,1219.7,1231.2,1224.4
